4.84e-05 1.000000000000000e+04 4.906427406401436e+03
4.85e-05 1.000000000000000e+04 4.913078001311494e+03
4.86e-05 1.000000000000000e+04 4.919721028514434e+03
4.87e-05 1.000000000000000e+04 4.926369242152132e+03
4.88e-05 1.000000000000000e+04 4.933022675951936e+03
4.89e-05 1.000000000000000e+04 4.939681363689599e+03
4.9e-05 1.000000000000000e+04 4.946345339124674e+03
4.91e-05 1.000000000000000e+04 4.953014636026845e+03
4.92e-05 1.000000000000000e+04 4.959682816618058e+03
4.93e-05 1.000000000000000e+04 4.966341633965822e+03
4.94e-05 1.000000000000000e+04 4.973005891391710e+03
4.95e-05 1.000000000000000e+04 4.979675622521497e+03
4.96e-05 1.000000000000000e+04 4.986350860905376e+03
4.97e-05 1.000000000000000e+04 4.993031640170992e+03
4.98e-05 1.000000000000000e+04 4.999717993930682e+03
4.99e-05 1.000000000000000e+04 5.006409955770290e+03
5e-05 1.000000000000000e+04 5.013107559332825e+03
5.01e-05 1.000000000000000e+04 5.019810838241920e+03
5.02e-05 1.000000000000000e+04 5.026519826099944e+03
5.03e-05 1.000000000000000e+04 5.033211530725596e+03
5.04e-05 1.000000000000000e+04 5.039906818926450e+03
5.05e-05 1.000000000000000e+04 5.046607936088702e+03
5.06e-05 1.000000000000000e+04 5.053314915593399e+03
5.07e-05 1.000000000000000e+04 5.060027790798354e+03
5.08e-05 1.000000000000000e+04 5.066746595104084e+03
5.09e-05 1.000000000000000e+04 5.073471361869712e+03
5.1e-05 1.000000000000000e+04 5.080202124485913e+03
5.11e-05 1.000000000000000e+04 5.086938916325073e+03
5.12e-05 1.000000000000000e+04 5.093681770762278e+03
5.13e-05 1.000000000000000e+04 5.100418158643609e+03
5.14e-05 1.000000000000000e+04 5.107151335627094e+03
5.15e-05 1.000000000000000e+04 5.113890690957611e+03
5.16e-05 1.000000000000000e+04 5.120636257751717e+03
5.17e-05 1.000000000000000e+04 5.127388069163299e+03
5.18e-05 1.000000000000000e+04 5.134146158314536e+03
5.19e-05 1.000000000000000e+04 5.140910558320659e+03
5.2e-05 1.000000000000000e+04 5.147681302289926e+03
5.21e-05 1.000000000000000e+04 5.154442431066858e+03
5.22e-05 1.000000000000000e+04 5.161207309486391e+03
5.23e-05 1.000000000000000e+04 5.167978643764053e+03
5.24e-05 1.000000000000000e+04 5.174756466777421e+03
5.25e-05 1.000000000000000e+04 5.181540811420901e+03
5.26e-05 1.000000000000000e+04 5.188331710557179e+03
5.27e-05 1.000000000000000e+04 5.195129197036779e+03
5.28e-05 1.000000000000000e+04 5.201930045958880e+03
5.29e-05 1.000000000000000e+04 5.208722210434187e+03
5.3e-05 1.000000000000000e+04 5.215521072840237e+03
5.31e-05 1.000000000000000e+04 5.222326665749941e+03
5.32e-05 1.000000000000000e+04 5.229139021787503e+03
5.33e-05 1.000000000000000e+04 5.235958173531503e+03
5.34e-05 1.000000000000000e+04 5.242784153539880e+03
5.35e-05 1.000000000000000e+04 5.249616994351822e+03
5.36e-05 1.000000000000000e+04 5.256446892855216e+03
5.37e-05 1.000000000000000e+04 5.263275001612263e+03
5.38e-05 1.000000000000000e+04 5.270110080121217e+03
5.39e-05 1.000000000000000e+04 5.276952160640142e+03
5.4e-05 1.000000000000000e+04 5.283801275446714e+03
5.41e-05 1.000000000000000e+04 5.290657456767633e+03
5.42e-05 1.000000000000000e+04 5.297520736804410e+03
5.43e-05 1.000000000000000e+04 5.304391147732387e+03
5.44e-05 1.000000000000000e+04 5.311251608183118e+03
5.45e-05 1.000000000000000e+04 5.318117844418978e+03
5.46e-05 1.000000000000000e+04 5.324991318758171e+03
5.47e-05 1.000000000000000e+04 5.331872063080349e+03
5.48e-05 1.000000000000000e+04 5.338760109254626e+03
5.49e-05 1.000000000000000e+04 5.345655489101346e+03
5.5e-05 1.000000000000000e+04 5.352558234393425e+03
5.51e-05 1.000000000000000e+04 5.359461780615160e+03
5.52e-05 1.000000000000000e+04 5.366360802078780e+03
5.53e-05 1.000000000000000e+04 5.373267294638807e+03
5.54e-05 1.000000000000000e+04 5.380181289743602e+03
5.55e-05 1.000000000000000e+04 5.387102818854251e+03
5.56e-05 1.000000000000000e+04 5.394031913361935e+03
5.57e-05 1.000000000000000e+04 5.400968604603599e+03
5.58e-05 1.000000000000000e+04 5.407912923910834e+03
5.59e-05 1.000000000000000e+04 5.414849492044079e+03
5.6e-05 1.000000000000000e+04 5.421790580930320e+03
5.61e-05 1.000000000000000e+04 5.428739401518948e+03
5.62e-05 1.000000000000000e+04 5.435695984761735e+03
5.63e-05 1.000000000000000e+04 5.442660361585478e+03
5.64e-05 1.000000000000000e+04 5.449632562850090e+03
5.65e-05 1.000000000000000e+04 5.456612619347092e+03
5.66e-05 1.000000000000000e+04 5.463594133987557e+03
5.67e-05 1.000000000000000e+04 5.470571349457294e+03
5.68e-05 1.000000000000000e+04 5.477556522003435e+03
5.69e-05 1.000000000000000e+04 5.484549682032311e+03
5.7e-05 1.000000000000000e+04 5.491550859942116e+03
5.71e-05 1.000000000000000e+04 5.498560086043477e+03
5.72e-05 1.000000000000000e+04 5.505577390572246e+03
5.73e-05 1.000000000000000e+04 5.512602803742167e+03
5.74e-05 1.000000000000000e+04 5.519618982598964e+03
5.75e-05 1.000000000000000e+04 5.526641483767226e+03
5.76e-05 1.000000000000000e+04 5.533672193321886e+03
5.77e-05 1.000000000000000e+04 5.540711141015714e+03
5.78e-05 1.000000000000000e+04 5.547758356562793e+03
5.79e-05 1.000000000000000e+04 5.554813869573272e+03
5.8e-05 1.000000000000000e+04 5.561877709614094e+03
5.81e-05 1.000000000000000e+04 5.568947684524152e+03
5.82e-05 1.000000000000000e+04 5.576008422289628e+03
5.83e-05 1.000000000000000e+04 5.583077584978008e+03
5.84e-05 1.000000000000000e+04 5.590155201676875e+03
5.85e-05 1.000000000000000e+04 5.597241301384829e+03
5.86e-05 1.000000000000000e+04 5.604335913038757e+03
5.87e-05 1.000000000000000e+04 5.611439065459181e+03
5.88e-05 1.000000000000000e+04 5.618550787421240e+03
5.89e-05 1.000000000000000e+04 5.625663709125559e+03
5.9e-05 1.000000000000000e+04 5.632772673639457e+03
5.91e-05 1.000000000000000e+04 5.639890302887883e+03
5.92e-05 1.000000000000000e+04 5.647016625076596e+03
5.93e-05 1.000000000000000e+04 5.654151668383283e+03
5.94e-05 1.000000000000000e+04 5.661295460855418e+03
5.95e-05 1.000000000000000e+04 5.668448030417987e+03
5.96e-05 1.000000000000000e+04 5.675609404954988e+03
5.97e-05 1.000000000000000e+04 5.682765932924985e+03
5.98e-05 1.000000000000000e+04 5.689924856802169e+03
5.99e-05 1.000000000000000e+04 5.697092677877818e+03
6e-05 1.000000000000000e+04 5.704269423414650e+03
6.01e-05 1.000000000000000e+04 5.711455120612198e+03
6.02e-05 1.000000000000000e+04 5.718649796515359e+03
6.03e-05 1.000000000000000e+04 5.725853478089084e+03
6.04e-05 1.000000000000000e+04 5.733065408351643e+03
6.05e-05 1.000000000000000e+04 5.740266844694286e+03
6.06e-05 1.000000000000000e+04 5.747477376197892e+03
6.07e-05 1.000000000000000e+04 5.754697029196597e+03
6.08e-05 1.000000000000000e+04 5.761925829890224e+03
6.09e-05 1.000000000000000e+04 5.769163804380909e+03
6.1e-05 1.000000000000000e+04 5.776410978592960e+03
6.11e-05 1.000000000000000e+04 5.783667378384830e+03
6.12e-05 1.000000000000000e+04 5.790923789299980e+03
6.13e-05 1.000000000000000e+04 5.798178174820844e+03
6.14e-05 1.000000000000000e+04 5.805441871915784e+03
6.15e-05 1.000000000000000e+04 5.812714905694390e+03
6.16e-05 1.000000000000000e+04 5.819997301197994e+03
6.17e-05 1.000000000000000e+04 5.827289083265549e+03
6.18e-05 1.000000000000000e+04 5.834590276625044e+03
6.19e-05 1.000000000000000e+04 5.841900905840957e+03
6.2e-05 1.000000000000000e+04 5.849202037303380e+03
6.21e-05 1.000000000000000e+04 5.856510843009999e+03
6.22e-05 1.000000000000000e+04 5.863829166735779e+03
6.23e-05 1.000000000000000e+04 5.871157032281581e+03
6.24e-05 1.000000000000000e+04 5.878494463319047e+03
6.25e-05 1.000000000000000e+04 5.885841483339102e+03
6.26e-05 1.000000000000000e+04 5.893198115671289e+03
6.27e-05 1.000000000000000e+04 5.900555404744278e+03
6.28e-05 1.000000000000000e+04 5.907910307666279e+03
6.29e-05 1.000000000000000e+04 5.915274901517641e+03
6.3e-05 1.000000000000000e+04 5.922649208776740e+03
6.31e-05 1.000000000000000e+04 5.930033251818179e+03
6.32e-05 1.000000000000000e+04 5.937427052773021e+03
6.33e-05 1.000000000000000e+04 5.944830633626697e+03
6.34e-05 1.000000000000000e+04 5.952244016160163e+03
6.35e-05 1.000000000000000e+04 5.959640768458416e+03
6.36e-05 1.000000000000000e+04 5.967047195045444e+03
6.37e-05 1.000000000000000e+04 5.974463499820899e+03
6.38e-05 1.000000000000000e+04 5.981889703644084e+03
6.39e-05 1.000000000000000e+04 5.989325827177384e+03
6.4e-05 1.000000000000000e+04 5.996771890874335e+03
6.41e-05 1.000000000000000e+04 6.004227914978424e+03
6.42e-05 1.000000000000000e+04 6.011693919543713e+03
6.43e-05 1.000000000000000e+04 6.019169924393856e+03
6.44e-05 1.000000000000000e+04 6.026655949141866e+03
6.45e-05 1.000000000000000e+04 6.034152013181628e+03
6.46e-05 1.000000000000000e+04 6.041627521249335e+03
6.47e-05 1.000000000000000e+04 6.049111131451586e+03
6.48e-05 1.000000000000000e+04 6.056604853509411e+03
6.49e-05 1.000000000000000e+04 6.064108705744523e+03
6.5e-05 1.000000000000000e+04 6.071622706248755e+03
6.51e-05 1.000000000000000e+04 6.079146872869126e+03
6.52e-05 1.000000000000000e+04 6.086681223204635e+03
6.53e-05 1.000000000000000e+04 6.094225774639968e+03
6.54e-05 1.000000000000000e+04 6.101780544285611e+03
6.55e-05 1.000000000000000e+04 6.109345549007900e+03
6.56e-05 1.000000000000000e+04 6.116920805415130e+03
6.57e-05 1.000000000000000e+04 6.124473031489850e+03
6.58e-05 1.000000000000000e+04 6.132035540181076e+03
6.59e-05 1.000000000000000e+04 6.139608365826816e+03
6.6e-05 1.000000000000000e+04 6.147191523840205e+03
6.61e-05 1.000000000000000e+04 6.154785029366025e+03
6.62e-05 1.000000000000000e+04 6.162388897261852e+03
6.63e-05 1.000000000000000e+04 6.170003142124076e+03
6.64e-05 1.000000000000000e+04 6.177627778253944e+03
6.65e-05 1.000000000000000e+04 6.185262819668492e+03
6.66e-05 1.000000000000000e+04 6.192908280093533e+03
6.67e-05 1.000000000000000e+04 6.200558281096552e+03
6.68e-05 1.000000000000000e+04 6.208190543390971e+03
6.69e-05 1.000000000000000e+04 6.215833282838184e+03
6.7e-05 1.000000000000000e+04 6.223486511841101e+03
6.71e-05 1.000000000000000e+04 6.231150242493850e+03
6.72e-05 1.000000000000000e+04 6.238824486577761e+03
6.73e-05 1.000000000000000e+04 6.246509255555876e+03
6.74e-05 1.000000000000000e+04 6.254204560570989e+03
6.75e-05 1.000000000000000e+04 6.261910412438794e+03
6.76e-05 1.000000000000000e+04 6.269626821644714e+03
6.77e-05 1.000000000000000e+04 6.277353798339057e+03
6.78e-05 1.000000000000000e+04 6.285077414863292e+03
6.79e-05 1.000000000000000e+04 6.292795060617934e+03
6.8e-05 1.000000000000000e+04 6.300523320417287e+03
6.81e-05 1.000000000000000e+04 6.308262202949454e+03
6.82e-05 1.000000000000000e+04 6.316011716547772e+03
6.83e-05 1.000000000000000e+04 6.323771869186143e+03
6.84e-05 1.000000000000000e+04 6.331542668474227e+03
6.85e-05 1.000000000000000e+04 6.339324121652682e+03
6.86e-05 1.000000000000000e+04 6.347103163555137e+03
6.87e-05 1.000000000000000e+04 6.354879316651848e+03
6.88e-05 1.000000000000000e+04 6.362666160027249e+03
6.89e-05 1.000000000000000e+04 6.370463699349886e+03
6.9e-05 1.000000000000000e+04 6.378271939897774e+03
6.91e-05 1.000000000000000e+04 6.386090886553408e+03
6.92e-05 1.000000000000000e+04 6.393920543798617e+03
6.93e-05 1.000000000000000e+04 6.401760915709478e+03
6.94e-05 1.000000000000000e+04 6.409596171000623e+03
6.95e-05 1.000000000000000e+04 6.417430870311445e+03
6.96e-05 1.000000000000000e+04 6.425276312510376e+03
6.97e-05 1.000000000000000e+04 6.433132499978531e+03
6.98e-05 1.000000000000000e+04 6.440999434638397e+03
6.99e-05 1.000000000000000e+04 6.448877118023525e+03
7e-05 1.000000000000000e+04 6.456765551198038e+03
7.01e-05 1.000000000000000e+04 6.464664734788713e+03
7.02e-05 1.000000000000000e+04 6.472554379509453e+03
7.03e-05 1.000000000000000e+04 6.480447456556536e+03
7.04e-05 1.000000000000000e+04 6.488351303415368e+03
7.05e-05 1.000000000000000e+04 6.496265918873097e+03
7.06e-05 1.000000000000000e+04 6.504191301245449e+03
7.07e-05 1.000000000000000e+04 6.512127448376944e+03
7.08e-05 1.000000000000000e+04 6.520074357629201e+03
7.09e-05 1.000000000000000e+04 6.528032025883795e+03
7.1e-05 1.000000000000000e+04 6.535967312605782e+03
7.11e-05 1.000000000000000e+04 6.543911306852164e+03
7.12e-05 1.000000000000000e+04 6.551866075559999e+03
7.13e-05 1.000000000000000e+04 6.559831613625359e+03
7.14e-05 1.000000000000000e+04 6.567807915433453e+03
7.15e-05 1.000000000000000e+04 6.575794974852609e+03
7.16e-05 1.000000000000000e+04 6.583792785228283e+03
7.17e-05 1.000000000000000e+04 6.591801339376905e+03
7.18e-05 1.000000000000000e+04 6.599820629579721e+03
7.19e-05 1.000000000000000e+04 6.607850647576667e+03
7.2e-05 1.000000000000000e+04 6.615891384544999e+03
7.21e-05 1.000000000000000e+04 6.623927548096587e+03
7.22e-05 1.000000000000000e+04 6.631946343266018e+03
7.23e-05 1.000000000000000e+04 6.639975866059535e+03
7.24e-05 1.000000000000000e+04 6.648016105479525e+03
7.25e-05 1.000000000000000e+04 6.656067049973604e+03
7.26e-05 1.000000000000000e+04 6.664128687421739e+03
7.27e-05 1.000000000000000e+04 6.672201005072628e+03
7.28e-05 1.000000000000000e+04 6.680283989651185e+03
7.29e-05 1.000000000000000e+04 6.688377627237919e+03
7.3e-05 1.000000000000000e+04 6.696481903319400e+03
7.31e-05 1.000000000000000e+04 6.704596802753529e+03
7.32e-05 1.000000000000000e+04 6.712722309825023e+03
7.33e-05 1.000000000000000e+04 6.720819265975337e+03
7.34e-05 1.000000000000000e+04 6.728921430650846e+03
7.35e-05 1.000000000000000e+04 6.737034196312694e+03
7.36e-05 1.000000000000000e+04 6.745157544804463e+03
7.37e-05 1.000000000000000e+04 6.753291457343230e+03
7.38e-05 1.000000000000000e+04 6.761435914493728e+03
7.39e-05 1.000000000000000e+04 6.769590896161437e+03
7.4e-05 1.000000000000000e+04 6.777756381585638e+03
7.41e-05 1.000000000000000e+04 6.785932349332266e+03
7.42e-05 1.000000000000000e+04 6.794118777269099e+03
7.43e-05 1.000000000000000e+04 6.802315642614997e+03
7.44e-05 1.000000000000000e+04 6.810499467865314e+03
7.45e-05 1.000000000000000e+04 6.818671429619526e+03
7.46e-05 1.000000000000000e+04 6.826853807255547e+03
7.47e-05 1.000000000000000e+04 6.835046575386300e+03
7.48e-05 1.000000000000000e+04 6.843249707875259e+03
7.49e-05 1.000000000000000e+04 6.851463177878287e+03
7.5e-05 1.000000000000000e+04 6.859686957828691e+03
7.51e-05 1.000000000000000e+04 6.867921019412122e+03
7.52e-05 1.000000000000000e+04 6.876165333576963e+03
7.53e-05 1.000000000000000e+04 6.884419870498230e+03
7.54e-05 1.000000000000000e+04 6.892684599632734e+03
7.55e-05 1.000000000000000e+04 6.900947916794336e+03
7.56e-05 1.000000000000000e+04 6.909186037250938e+03
7.57e-05 1.000000000000000e+04 6.917434312297833e+03
7.58e-05 1.000000000000000e+04 6.925692708582523e+03
7.59e-05 1.000000000000000e+04 6.933961191908863e+03
7.6e-05 1.000000000000000e+04 6.942239727303660e+03
7.61e-05 1.000000000000000e+04 6.950528279024186e+03
7.62e-05 1.000000000000000e+04 6.958826810467472e+03
7.63e-05 1.000000000000000e+04 6.967135284245923e+03
7.64e-05 1.000000000000000e+04 6.975453662114800e+03
7.65e-05 1.000000000000000e+04 6.983781905042471e+03
7.66e-05 1.000000000000000e+04 6.992116528759954e+03
7.67e-05 1.000000000000000e+04 7.000416312869494e+03
7.68e-05 1.000000000000000e+04 7.008725907109533e+03
7.69e-05 1.000000000000000e+04 7.017045269383451e+03
7.7e-05 1.000000000000000e+04 7.025374356754219e+03
7.71e-05 1.000000000000000e+04 7.033713125394652e+03
7.72e-05 1.000000000000000e+04 7.042061530576333e+03
7.73e-05 1.000000000000000e+04 7.050419526746831e+03
7.74e-05 1.000000000000000e+04 7.058787067419884e+03
7.75e-05 1.000000000000000e+04 7.067164105191562e+03
7.76e-05 1.000000000000000e+04 7.075550591802575e+03
7.77e-05 1.000000000000000e+04 7.083946478037030e+03
7.78e-05 1.000000000000000e+04 7.092303568183594e+03
7.79e-05 1.000000000000000e+04 7.100668975176935e+03
7.8e-05 1.000000000000000e+04 7.109043706029178e+03
7.81e-05 1.000000000000000e+04 7.117427708289799e+03
7.82e-05 1.000000000000000e+04 7.125820928522645e+03
7.83e-05 1.000000000000000e+04 7.134223312361642e+03
7.84e-05 1.000000000000000e+04 7.142634804480362e+03
7.85e-05 1.000000000000000e+04 7.151055348571374e+03
7.86e-05 1.000000000000000e+04 7.159484887369719e+03
7.87e-05 1.000000000000000e+04 7.167923362614286e+03
7.88e-05 1.000000000000000e+04 7.176370715055302e+03
7.89e-05 1.000000000000000e+04 7.184778741103562e+03
7.9e-05 1.000000000000000e+04 7.193193461801829e+03
7.91e-05 1.000000000000000e+04 7.201616964172394e+03
7.92e-05 1.000000000000000e+04 7.210049185521395e+03
7.93e-05 1.000000000000000e+04 7.218490062087857e+03
7.94e-05 1.000000000000000e+04 7.226939529111627e+03
7.95e-05 1.000000000000000e+04 7.235397520798657e+03
7.96e-05 1.000000000000000e+04 7.243863970297020e+03
7.97e-05 1.000000000000000e+04 7.252338809729346e+03
7.98e-05 1.000000000000000e+04 7.260821970145517e+03
7.99e-05 1.000000000000000e+04 7.269313381534767e+03
8e-05 1.000000000000000e+04 7.277764648867751e+03
8.01e-05 1.000000000000000e+04 7.286223989137764e+03
8.02e-05 1.000000000000000e+04 7.294691458510038e+03
8.03e-05 1.000000000000000e+04 7.303166983290735e+03
8.04e-05 1.000000000000000e+04 7.311650488674049e+03
8.05e-05 1.000000000000000e+04 7.320141898773193e+03
8.06e-05 1.000000000000000e+04 7.328641136583834e+03
8.07e-05 1.000000000000000e+04 7.337148124004712e+03
8.08e-05 1.000000000000000e+04 7.345662781805752e+03
8.09e-05 1.000000000000000e+04 7.354171233118107e+03
8.1e-05 1.000000000000000e+04 7.362654639430520e+03
8.11e-05 1.000000000000000e+04 7.371145570545444e+03
8.12e-05 1.000000000000000e+04 7.379643943399336e+03
8.13e-05 1.000000000000000e+04 7.388149673718714e+03
8.14e-05 1.000000000000000e+04 7.396662676118099e+03
8.15e-05 1.000000000000000e+04 7.405182864055487e+03
8.16e-05 1.000000000000000e+04 7.413710149803764e+03
8.17e-05 1.000000000000000e+04 7.422244444497705e+03
8.18e-05 1.000000000000000e+04 7.430785658082070e+03
8.19e-05 1.000000000000000e+04 7.439304123938180e+03
8.2e-05 1.000000000000000e+04 7.447811883058554e+03
8.21e-05 1.000000000000000e+04 7.456326393935800e+03
8.22e-05 1.000000000000000e+04 7.464847562529948e+03
8.23e-05 1.000000000000000e+04 7.473375293556995e+03
8.24e-05 1.000000000000000e+04 7.481909490560577e+03
8.25e-05 1.000000000000000e+04 7.490450055875649e+03
8.26e-05 1.000000000000000e+04 7.498996890587142e+03
8.27e-05 1.000000000000000e+04 7.507549894619537e+03
8.28e-05 1.000000000000000e+04 7.516108966628864e+03
8.29e-05 1.000000000000000e+04 7.524627234048373e+03
8.3e-05 1.000000000000000e+04 7.533150523487348e+03
8.31e-05 1.000000000000000e+04 7.541679691821580e+03
8.32e-05 1.000000000000000e+04 7.550214633624954e+03
8.33e-05 1.000000000000000e+04 7.558755242202007e+03
8.34e-05 1.000000000000000e+04 7.567301409633226e+03
8.35e-05 1.000000000000000e+04 7.575853026728105e+03
8.36e-05 1.000000000000000e+04 7.584409983064083e+03
8.37e-05 1.000000000000000e+04 7.592972166942331e+03
8.38e-05 1.000000000000000e+04 7.601518692689663e+03
8.39e-05 1.000000000000000e+04 7.610030625968744e+03
8.4e-05 1.000000000000000e+04 7.618547612276506e+03
8.41e-05 1.000000000000000e+04 7.627069535992592e+03
8.42e-05 1.000000000000000e+04 7.635596280228734e+03
8.43e-05 1.000000000000000e+04 7.644127726820488e+03
8.44e-05 1.000000000000000e+04 7.652663756343146e+03
8.45e-05 1.000000000000000e+04 7.661204248079409e+03
8.46e-05 1.000000000000000e+04 7.669749080033127e+03
8.47e-05 1.000000000000000e+04 7.678298128912596e+03
8.48e-05 1.000000000000000e+04 7.686851270164650e+03
8.49e-05 1.000000000000000e+04 7.695408377925591e+03
8.5e-05 1.000000000000000e+04 7.703969325043664e+03
8.51e-05 1.000000000000000e+04 7.712533983071634e+03
8.52e-05 1.000000000000000e+04 7.721102222260454e+03
8.53e-05 1.000000000000000e+04 7.729608690549248e+03
