6.364e-05 5.781182477156156e+03 5.827677618424807e+03
6.365e-05 5.781135947758763e+03 5.827624710682931e+03
6.366e-05 5.781089425800290e+03 5.827571812716631e+03
6.367e-05 5.781042911278680e+03 5.827518924522002e+03
6.368e-05 5.780996404191861e+03 5.827466046095145e+03
6.369e-05 5.780949904537762e+03 5.827413177432161e+03
6.37e-05 5.780903412314339e+03 5.827360318529155e+03
6.371e-05 5.780856927519521e+03 5.827307469382235e+03
6.372e-05 5.780810450151233e+03 5.827254629987510e+03
6.373e-05 5.780763980207432e+03 5.827201800341099e+03
6.374e-05 5.780717517686046e+03 5.827148980439113e+03
6.375e-05 5.780671062585017e+03 5.827096170277675e+03
6.376e-05 5.780624614902289e+03 5.827043369852905e+03
6.377e-05 5.780578174635799e+03 5.826990579160928e+03
6.378e-05 5.780531741783490e+03 5.826937798197873e+03
6.379e-05 5.780485316343305e+03 5.826885026959872e+03
6.38e-05 5.780438898313182e+03 5.826832265443057e+03
6.381e-05 5.780392487691069e+03 5.826779513643567e+03
6.382e-05 5.780346084474908e+03 5.826726771557540e+03
6.383e-05 5.780299688662647e+03 5.826674039181117e+03
6.384e-05 5.780253300252224e+03 5.826621316510445e+03
6.385e-05 5.780206919241594e+03 5.826568603541668e+03
6.386e-05 5.780160545628698e+03 5.826515900270942e+03
6.387e-05 5.780114179411480e+03 5.826463206694420e+03
6.388e-05 5.780067820587893e+03 5.826410522808259e+03
6.389e-05 5.780021469155884e+03 5.826357848608615e+03
6.39e-05 5.779975125113403e+03 5.826305184091651e+03
6.391e-05 5.779928788458399e+03 5.826252529253535e+03
6.392e-05 5.779882459188816e+03 5.826199884090430e+03
6.393e-05 5.779836137302613e+03 5.826147248598512e+03
6.394e-05 5.779789822797738e+03 5.826094622773952e+03
6.395e-05 5.779743515672143e+03 5.826042006612924e+03
6.396e-05 5.779697215923779e+03 5.825989400111609e+03
6.397e-05 5.779650923550604e+03 5.825936803266188e+03
6.398e-05 5.779604638550565e+03 5.825884216072848e+03
6.399e-05 5.779558360921625e+03 5.825831638527775e+03
6.4e-05 5.779512090661729e+03 5.825779070627156e+03
6.401e-05 5.779465827768834e+03 5.825726512367190e+03
6.402e-05 5.779419572240906e+03 5.825673963744071e+03
6.403e-05 5.779373324075893e+03 5.825621424753995e+03
6.404e-05 5.779327083271760e+03 5.825568895393163e+03
6.405e-05 5.779280849826457e+03 5.825516375657785e+03
6.406e-05 5.779234623737942e+03 5.825463865544059e+03
6.407e-05 5.779188405004177e+03 5.825411365048205e+03
6.408e-05 5.779142193623127e+03 5.825358874166425e+03
6.409e-05 5.779095989592752e+03 5.825306392894942e+03
6.41e-05 5.779049792911001e+03 5.825253921229971e+03
6.411e-05 5.779003603575849e+03 5.825201459167731e+03
6.412e-05 5.778957421585260e+03 5.825149006704448e+03
6.413e-05 5.778911246937179e+03 5.825096563836348e+03
6.414e-05 5.778865079629591e+03 5.825044130559661e+03
6.415e-05 5.778818919660446e+03 5.824991706870616e+03
6.416e-05 5.778772767027711e+03 5.824939292765452e+03
6.417e-05 5.778726621729361e+03 5.824886888240400e+03
6.418e-05 5.778680483763349e+03 5.824834493291703e+03
6.419e-05 5.778634353127651e+03 5.824782107915605e+03
6.42e-05 5.778588229820231e+03 5.824729732108350e+03
6.421e-05 5.778542113839059e+03 5.824677365866185e+03
6.422e-05 5.778496005182100e+03 5.824625009185360e+03
6.423e-05 5.778449903847324e+03 5.824572662062134e+03
6.424e-05 5.778403809832706e+03 5.824520324492759e+03
6.425e-05 5.778357723136205e+03 5.824467996473493e+03
6.426e-05 5.778311643755806e+03 5.824415678000602e+03
6.427e-05 5.778265571689473e+03 5.824363369070347e+03
6.428e-05 5.778219506935181e+03 5.824311069678996e+03
6.429e-05 5.778173449490893e+03 5.824258779822820e+03
6.43e-05 5.778127399354603e+03 5.824206499498089e+03
6.431e-05 5.778081356524266e+03 5.824154228701083e+03
6.432e-05 5.778035320997864e+03 5.824101967428071e+03
6.433e-05 5.777989292773374e+03 5.824049715675342e+03
6.434e-05 5.777943271848769e+03 5.823997473439176e+03
6.435e-05 5.777897258222029e+03 5.823945240715861e+03
6.436e-05 5.777851251891128e+03 5.823893017501681e+03
6.437e-05 5.777805252854047e+03 5.823840803792932e+03
6.438e-05 5.777759261108759e+03 5.823788599585907e+03
6.439e-05 5.777713276653243e+03 5.823736404876900e+03
6.44e-05 5.777667299485490e+03 5.823684219662214e+03
6.441e-05 5.777621329603469e+03 5.823632043938150e+03
6.442e-05 5.777575367005170e+03 5.823579877701010e+03
6.443e-05 5.777529411688563e+03 5.823527720947103e+03
6.444e-05 5.777483463651639e+03 5.823475573672740e+03
6.445e-05 5.777437522892377e+03 5.823423435874232e+03
6.446e-05 5.777391589408766e+03 5.823371307547896e+03
6.447e-05 5.777345663198786e+03 5.823319188690051e+03
6.448e-05 5.777299744260419e+03 5.823267079297014e+03
6.449e-05 5.777253832591654e+03 5.823214979365109e+03
6.45e-05 5.777207928190478e+03 5.823162888890662e+03
6.451e-05 5.777162031054870e+03 5.823110807870004e+03
6.452e-05 5.777116141182828e+03 5.823058736299462e+03
6.453e-05 5.777070258572337e+03 5.823006674175372e+03
6.454e-05 5.777024383221381e+03 5.822954621494074e+03
6.455e-05 5.776978515127948e+03 5.822902578251900e+03
6.456e-05 5.776932654290034e+03 5.822850544445193e+03
6.457e-05 5.776886800705631e+03 5.822798520070303e+03
6.458e-05 5.776840954372717e+03 5.822746505123572e+03
6.459e-05 5.776795115289300e+03 5.822694499601348e+03
6.46e-05 5.776749283453360e+03 5.822642503499987e+03
6.461e-05 5.776703458862896e+03 5.822590516815841e+03
6.462e-05 5.776657641515902e+03 5.822538539545269e+03
6.463e-05 5.776611831410366e+03 5.822486571684630e+03
6.464e-05 5.776566028544289e+03 5.822434613230287e+03
6.465e-05 5.776520232915662e+03 5.822382664178605e+03
6.466e-05 5.776474444522487e+03 5.822330724525949e+03
6.467e-05 5.776428663362751e+03 5.822278794268694e+03
6.468e-05 5.776382889434459e+03 5.822226873403206e+03
6.469e-05 5.776337122735606e+03 5.822174961925864e+03
6.47e-05 5.776291363264193e+03 5.822123059833051e+03
6.471e-05 5.776245611018215e+03 5.822071167121145e+03
6.472e-05 5.776199865995673e+03 5.822019283786523e+03
6.473e-05 5.776154128194567e+03 5.821967409825576e+03
6.474e-05 5.776108397612899e+03 5.821915545234689e+03
6.475e-05 5.776062674248676e+03 5.821863690010257e+03
6.476e-05 5.776016958099892e+03 5.821811844148670e+03
6.477e-05 5.775971249164549e+03 5.821760007646326e+03
6.478e-05 5.775925547440660e+03 5.821708180499623e+03
6.479e-05 5.775879852926221e+03 5.821656362704962e+03
6.48e-05 5.775834165619240e+03 5.821604554258745e+03
6.481e-05 5.775788485517720e+03 5.821552755157381e+03
6.482e-05 5.775742812619672e+03 5.821500965397275e+03
6.483e-05 5.775697146923098e+03 5.821449184974842e+03
6.484e-05 5.775651488426007e+03 5.821397413886493e+03
6.485e-05 5.775605837126403e+03 5.821345652128648e+03
6.486e-05 5.775560193022302e+03 5.821293899697718e+03
6.487e-05 5.775514556111706e+03 5.821242156590131e+03
6.488e-05 5.775468926392630e+03 5.821190422802313e+03
6.489e-05 5.775423303863082e+03 5.821138698330685e+03
6.49e-05 5.775377688521075e+03 5.821086983171678e+03
6.491e-05 5.775332080364612e+03 5.821035277321724e+03
6.492e-05 5.775286479391713e+03 5.820983580777252e+03
6.493e-05 5.775240885600394e+03 5.820931893534706e+03
6.494e-05 5.775195298988660e+03 5.820880215590520e+03
6.495e-05 5.775149719554532e+03 5.820828546941138e+03
6.496e-05 5.775104147296021e+03 5.820776887583003e+03
6.497e-05 5.775058582211144e+03 5.820725237512563e+03
6.498e-05 5.775013024297917e+03 5.820673596726263e+03
6.499e-05 5.774967473554359e+03 5.820621965220560e+03
6.5e-05 5.774921929978481e+03 5.820570342991903e+03
6.501e-05 5.774876393568306e+03 5.820518730036751e+03
6.502e-05 5.774830864321853e+03 5.820467126351565e+03
6.503e-05 5.774785342237138e+03 5.820415531932802e+03
6.504e-05 5.774739827312185e+03 5.820363946776926e+03
6.505e-05 5.774694319545005e+03 5.820312370880409e+03
6.506e-05 5.774648818933628e+03 5.820260804239714e+03
6.507e-05 5.774603325476077e+03 5.820209246851316e+03
6.508e-05 5.774557839170367e+03 5.820157698711686e+03
6.509e-05 5.774512360014529e+03 5.820106159817302e+03
6.51e-05 5.774466888006580e+03 5.820054630164643e+03
6.511e-05 5.774421423144545e+03 5.820003109750191e+03
6.512e-05 5.774375965426452e+03 5.819951598570427e+03
6.513e-05 5.774330514850321e+03 5.819900096621837e+03
6.514e-05 5.774285071414188e+03 5.819848603900918e+03
6.515e-05 5.774239635116064e+03 5.819797120404150e+03
6.516e-05 5.774194205953997e+03 5.819745646128029e+03
6.517e-05 5.774148783925997e+03 5.819694181069054e+03
6.518e-05 5.774103369030098e+03 5.819642725223724e+03
6.519e-05 5.774057961264337e+03 5.819591278588537e+03
6.52e-05 5.774012560626737e+03 5.819539841159996e+03
6.521e-05 5.773967167115322e+03 5.819488412934608e+03
6.522e-05 5.773921780728134e+03 5.819436993908883e+03
6.523e-05 5.773876401463205e+03 5.819385584079328e+03
6.524e-05 5.773831029318560e+03 5.819334183442457e+03
6.525e-05 5.773785664292239e+03 5.819282791994788e+03
6.526e-05 5.773740306382267e+03 5.819231409732836e+03
6.527e-05 5.773694955586689e+03 5.819180036653124e+03
6.528e-05 5.773649611903531e+03 5.819128672752172e+03
6.529e-05 5.773604275330829e+03 5.819077318026507e+03
6.53e-05 5.773558945866628e+03 5.819025972472655e+03
6.531e-05 5.773513623508958e+03 5.818974636087147e+03
6.532e-05 5.773468308255851e+03 5.818923308866515e+03
6.533e-05 5.773423000105355e+03 5.818871990807298e+03
6.534e-05 5.773377699055506e+03 5.818820681906025e+03
6.535e-05 5.773332405104341e+03 5.818769382159239e+03
6.536e-05 5.773287118249903e+03 5.818718091563484e+03
6.537e-05 5.773241838490229e+03 5.818666810115299e+03
6.538e-05 5.773196565823363e+03 5.818615537811240e+03
6.539e-05 5.773151300247348e+03 5.818564274647848e+03
6.54e-05 5.773106041760219e+03 5.818513020621677e+03
6.541e-05 5.773060790360028e+03 5.818461775729284e+03
6.542e-05 5.773015546044818e+03 5.818410539967219e+03
6.543e-05 5.772970308812626e+03 5.818359313332045e+03
6.544e-05 5.772925078661506e+03 5.818308095820322e+03
6.545e-05 5.772879855589495e+03 5.818256887428611e+03
6.546e-05 5.772834639594651e+03 5.818205688153482e+03
6.547e-05 5.772789430675009e+03 5.818154497991502e+03
6.548e-05 5.772744228828620e+03 5.818103316939239e+03
6.549e-05 5.772699034053532e+03 5.818052144993271e+03
6.55e-05 5.772653846347798e+03 5.818000982150169e+03
6.551e-05 5.772608665709464e+03 5.817949828406512e+03
6.552e-05 5.772563492136583e+03 5.817898683758875e+03
6.553e-05 5.772518325627198e+03 5.817847548203848e+03
6.554e-05 5.772473166179367e+03 5.817796421738015e+03
6.555e-05 5.772428013791141e+03 5.817745304357960e+03
6.556e-05 5.772382868460571e+03 5.817694196060270e+03
6.557e-05 5.772337730185714e+03 5.817643096841540e+03
6.558e-05 5.772292598964624e+03 5.817592006698364e+03
6.559e-05 5.772247474795350e+03 5.817540925627336e+03
6.56e-05 5.772202357675944e+03 5.817489853625058e+03
6.561e-05 5.772157247604475e+03 5.817438790688130e+03
6.562e-05 5.772112144578986e+03 5.817387736813154e+03
6.563e-05 5.772067048597542e+03 5.817336691996735e+03
6.564e-05 5.772021959658200e+03 5.817285656235485e+03
6.565e-05 5.771976877759018e+03 5.817234629526011e+03
6.566e-05 5.771931802898052e+03 5.817183611864928e+03
6.567e-05 5.771886735073359e+03 5.817132603248848e+03
6.568e-05 5.771841674283011e+03 5.817081603674391e+03
6.569e-05 5.771796620525053e+03 5.817030613138175e+03
6.57e-05 5.771751573797563e+03 5.816979631636821e+03
6.571e-05 5.771706534098587e+03 5.816928659166955e+03
6.572e-05 5.771661501426195e+03 5.816877695725204e+03
6.573e-05 5.771616475778455e+03 5.816826741308192e+03
6.574e-05 5.771571457153426e+03 5.816775795912557e+03
6.575e-05 5.771526445549171e+03 5.816724859534928e+03
6.576e-05 5.771481440963763e+03 5.816673932171943e+03
6.577e-05 5.771436443395252e+03 5.816623013820237e+03
6.578e-05 5.771391452841725e+03 5.816572104476458e+03
6.579e-05 5.771346469301229e+03 5.816521204137241e+03
6.58e-05 5.771301492771850e+03 5.816470312799232e+03
6.581e-05 5.771256523251642e+03 5.816419430459076e+03
6.582e-05 5.771211560738683e+03 5.816368557113427e+03
6.583e-05 5.771166605231040e+03 5.816317692758935e+03
6.584e-05 5.771121656726784e+03 5.816266837392255e+03
6.585e-05 5.771076715223980e+03 5.816215991010041e+03
6.586e-05 5.771031780720707e+03 5.816165153608952e+03
6.587e-05 5.770986853215038e+03 5.816114325185649e+03
6.588e-05 5.770941932705038e+03 5.816063505736797e+03
6.589e-05 5.770897019188785e+03 5.816012695259060e+03
6.59e-05 5.770852112664348e+03 5.815961893749105e+03
6.591e-05 5.770807213129817e+03 5.815911101203601e+03
6.592e-05 5.770762320583250e+03 5.815860317619222e+03
6.593e-05 5.770717435022729e+03 5.815809542992643e+03
6.594e-05 5.770672556446332e+03 5.815758777320538e+03
6.595e-05 5.770627684852137e+03 5.815708020599585e+03
6.596e-05 5.770582820238221e+03 5.815657272826470e+03
6.597e-05 5.770537962602657e+03 5.815606533997873e+03
6.598e-05 5.770493111943535e+03 5.815555804110481e+03
6.599e-05 5.770448268258926e+03 5.815505083160981e+03
6.6e-05 5.770403431546914e+03 5.815454371146061e+03
6.601e-05 5.770358601805580e+03 5.815403668062414e+03
6.602e-05 5.770313779033005e+03 5.815352973906737e+03
6.603e-05 5.770268963227268e+03 5.815302288675726e+03
6.604e-05 5.770224154386454e+03 5.815251612366080e+03
6.605e-05 5.770179352508651e+03 5.815200944974500e+03
6.606e-05 5.770134557591939e+03 5.815150286497687e+03
6.607e-05 5.770089769634401e+03 5.815099636932354e+03
6.608e-05 5.770044988634128e+03 5.815048996275196e+03
6.609e-05 5.770000214589202e+03 5.814998364522935e+03
6.61e-05 5.769955447497712e+03 5.814947741695736e+03
6.611e-05 5.769910687357749e+03 5.814897127736913e+03
6.612e-05 5.769865934167395e+03 5.814846522673234e+03
6.613e-05 5.769821187924735e+03 5.814795926501414e+03
6.614e-05 5.769776448627860e+03 5.814745339218180e+03
6.615e-05 5.769731716274866e+03 5.814694760820244e+03
6.616e-05 5.769686990863839e+03 5.814644191304341e+03
6.617e-05 5.769642272392859e+03 5.814593630667196e+03
6.618e-05 5.769597560860036e+03 5.814543078905537e+03
6.619e-05 5.769552856263459e+03 5.814492536047187e+03
6.62e-05 5.769508158601221e+03 5.814442002032237e+03
6.621e-05 5.769463467871410e+03 5.814391476882868e+03
6.622e-05 5.769418784072125e+03 5.814340960595825e+03
6.623e-05 5.769374107201464e+03 5.814290453167848e+03
6.624e-05 5.769329437257509e+03 5.814239954595676e+03
6.625e-05 5.769284774238370e+03 5.814189464876058e+03
6.626e-05 5.769240118142140e+03 5.814138984005739e+03
6.627e-05 5.769195468966916e+03 5.814088511981470e+03
6.628e-05 5.769150826710791e+03 5.814038048800003e+03
6.629e-05 5.769106191371870e+03 5.813987594458092e+03
6.63e-05 5.769061562948252e+03 5.813937148952489e+03
6.631e-05 5.769016941438032e+03 5.813886712279957e+03
6.632e-05 5.768972326839315e+03 5.813836284437258e+03
6.633e-05 5.768927719150202e+03 5.813785865421149e+03
6.634e-05 5.768883118368790e+03 5.813735455228396e+03
6.635e-05 5.768838524493188e+03 5.813685053855769e+03
6.636e-05 5.768793937521496e+03 5.813634661300028e+03
6.637e-05 5.768749357451823e+03 5.813584277557956e+03
6.638e-05 5.768704784282259e+03 5.813533902626318e+03
6.639e-05 5.768660218010922e+03 5.813483536501896e+03
6.64e-05 5.768615658635922e+03 5.813433179181463e+03
6.641e-05 5.768571106155351e+03 5.813382830661798e+03
6.642e-05 5.768526560567320e+03 5.813332490939685e+03
6.643e-05 5.768482021869940e+03 5.813282160011909e+03
6.644e-05 5.768437490061320e+03 5.813231837875252e+03
6.645e-05 5.768392965139565e+03 5.813181524526507e+03
6.646e-05 5.768348447102786e+03 5.813131219962464e+03
6.647e-05 5.768303935949098e+03 5.813080924179908e+03
6.648e-05 5.768259431676606e+03 5.813030637175641e+03
6.649e-05 5.768214934283415e+03 5.812980358946464e+03
6.65e-05 5.768170443767653e+03 5.812930089489165e+03
6.651e-05 5.768125960127421e+03 5.812879828800549e+03
6.652e-05 5.768081483360834e+03 5.812829576877421e+03
6.653e-05 5.768037013466005e+03 5.812779333716585e+03
6.654e-05 5.767992550441054e+03 5.812729099314849e+03
6.655e-05 5.767948094284089e+03 5.812678873669024e+03
6.656e-05 5.767903644993233e+03 5.812628656775919e+03
6.657e-05 5.767859202566594e+03 5.812578448632346e+03
6.658e-05 5.767814767002300e+03 5.812528249235126e+03
6.659e-05 5.767770338298463e+03 5.812478058581070e+03
6.66e-05 5.767725916453193e+03 5.812427876667000e+03
6.661e-05 5.767681501464619e+03 5.812377703489748e+03
6.662e-05 5.767637093330858e+03 5.812327539046126e+03
6.663e-05 5.767592692050033e+03 5.812277383332964e+03
6.664e-05 5.767548297620260e+03 5.812227236347092e+03
6.665e-05 5.767503910039664e+03 5.812177098085335e+03
6.666e-05 5.767459529306360e+03 5.812126968544532e+03
6.667e-05 5.767415155418478e+03 5.812076847721517e+03
6.668e-05 5.767370788374138e+03 5.812026735613123e+03
6.669e-05 5.767326428171467e+03 5.811976632216190e+03
6.67e-05 5.767282074808589e+03 5.811926537527558e+03
6.671e-05 5.767237728283631e+03 5.811876451544069e+03
6.672e-05 5.767193388594706e+03 5.811826374262577e+03
6.673e-05 5.767149055739957e+03 5.811776305679917e+03
6.674e-05 5.767104729717502e+03 5.811726245792944e+03
6.675e-05 5.767060410525468e+03 5.811676194598510e+03
6.676e-05 5.767016098161993e+03 5.811626152093463e+03
6.677e-05 5.766971792625192e+03 5.811576118274664e+03
6.678e-05 5.766927493913210e+03 5.811526093138969e+03
6.679e-05 5.766883202024158e+03 5.811476076683234e+03
6.68e-05 5.766838916956183e+03 5.811426068904328e+03
6.681e-05 5.766794638707408e+03 5.811376069799106e+03
6.682e-05 5.766750367275977e+03 5.811326079364438e+03
6.683e-05 5.766706102660009e+03 5.811276097597191e+03
6.684e-05 5.766661844857641e+03 5.811226124494233e+03
6.685e-05 5.766617593867009e+03 5.811176160052441e+03
6.686e-05 5.766573349686249e+03 5.811126204268684e+03
6.687e-05 5.766529112313498e+03 5.811076257139836e+03
6.688e-05 5.766484881746885e+03 5.811026318662777e+03
6.689e-05 5.766440657984543e+03 5.810976388834391e+03
6.69e-05 5.766396441024623e+03 5.810926467651554e+03
6.691e-05 5.766352230865251e+03 5.810876555111155e+03
6.692e-05 5.766308027504572e+03 5.810826651210077e+03
6.693e-05 5.766263830940724e+03 5.810776755945203e+03
6.694e-05 5.766219641171845e+03 5.810726869313436e+03
6.695e-05 5.766175458196079e+03 5.810676991311655e+03
6.696e-05 5.766131282011565e+03 5.810627121936761e+03
6.697e-05 5.766087112616434e+03 5.810577261185648e+03
6.698e-05 5.766042950008845e+03 5.810527409055215e+03
6.699e-05 5.765998794186930e+03 5.810477565542359e+03
6.7e-05 5.765954645148839e+03 5.810427730643986e+03
6.701e-05 5.765910502892707e+03 5.810377904357000e+03
6.702e-05 5.765866367416686e+03 5.810328086678306e+03
6.703e-05 5.765822238718923e+03 5.810278277604812e+03
6.704e-05 5.765778116797559e+03 5.810228477133426e+03
6.705e-05 5.765734001650744e+03 5.810178685261063e+03
6.706e-05 5.765689893276618e+03 5.810128901984638e+03
6.707e-05 5.765645791673338e+03 5.810079127301067e+03
6.708e-05 5.765601696839048e+03 5.810029361207266e+03
6.709e-05 5.765557608771898e+03 5.809979603700158e+03
6.71e-05 5.765513527470045e+03 5.809929854776660e+03
6.711e-05 5.765469452931626e+03 5.809880114433700e+03
6.712e-05 5.765425385154796e+03 5.809830382668204e+03
6.713e-05 5.765381324137702e+03 5.809780659477099e+03
6.714e-05 5.765337269878512e+03 5.809730944857315e+03
6.715e-05 5.765293222375369e+03 5.809681238805788e+03
6.716e-05 5.765249181626423e+03 5.809631541319444e+03
6.717e-05 5.765205147629838e+03 5.809581852395228e+03
